image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=28155,w=880,h=880]",480000,479769,231
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=29035,w=880,h=880]",480000,478950,1050
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=29915,w=880,h=879]",480000,479748,252
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=30794,w=880,h=880]",480000,479640,360
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=31674,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=32554,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=33434,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=6159,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=7919,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=8798,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=17597,y=9678,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=10558,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=11438,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=12318,w=879,h=880]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=13198,w=879,h=879]",480000,479988,12
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=14077,w=879,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=14957,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=15837,w=879,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=16717,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=17597,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=18477,w=879,h=879]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=19356,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=20236,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=21116,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=21996,w=879,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=22876,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=23756,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=24636,w=879,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=25515,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=26395,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=27275,w=879,h=880]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=28155,w=879,h=880]",480000,479412,588
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=29035,w=879,h=880]",480000,479265,735
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=29915,w=879,h=879]",480000,477603,2397
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=30794,w=879,h=880]",480000,479958,42
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=31674,w=879,h=880]",480000,479712,288
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=32554,w=879,h=880]",480000,479955,45
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=33434,w=879,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=34314,w=879,h=880]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=35194,w=879,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=7919,w=879,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=8798,w=879,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=18477,y=9678,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=10558,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=11438,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=12318,w=880,h=880]",480000,479976,24
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=13198,w=880,h=879]",480000,479979,21
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=14077,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=14957,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=15837,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=16717,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=17597,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=18477,w=880,h=879]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=22876,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=24636,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=25515,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=27275,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=28155,w=880,h=880]",480000,479955,45
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=29035,w=880,h=880]",480000,478272,1728
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=29915,w=880,h=879]",480000,478578,1422
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=30794,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=31674,w=880,h=880]",480000,479313,687
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=32554,w=880,h=880]",480000,479487,513
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=33434,w=880,h=880]",480000,479988,12
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=34314,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=35194,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=36073,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=36953,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=37833,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=40473,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=41352,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=7919,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=8798,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=19356,y=9678,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=10558,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=11438,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=12318,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=13198,w=880,h=879]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=14077,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=14957,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=15837,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=16717,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=17597,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=18477,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=22876,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=24636,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=25515,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=28155,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=29035,w=880,h=880]",480000,479862,138
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=29915,w=880,h=879]",480000,478686,1314
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=30794,w=880,h=880]",480000,479937,63
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=31674,w=880,h=880]",480000,476658,3342
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=32554,w=880,h=880]",480000,479367,633
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=33434,w=880,h=880]",480000,479859,141
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=34314,w=880,h=880]",480000,479895,105
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=35194,w=880,h=879]",480000,479952,48
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=36073,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=36953,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=37833,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=38713,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=39593,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=40473,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=41352,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=42232,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=7919,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=8798,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=20236,y=9678,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=10558,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=11438,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=12318,w=880,h=880]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=13198,w=880,h=879]",480000,479988,12
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=14077,w=880,h=880]",480000,479991,9
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=14957,w=880,h=880]",480000,479973,27
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=15837,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=16717,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=17597,w=880,h=880]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=18477,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=22876,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=24636,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=25515,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=29035,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=29915,w=880,h=879]",480000,479985,15
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=30794,w=880,h=880]",480000,478365,1635
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=31674,w=880,h=880]",480000,475110,4890
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=32554,w=880,h=880]",480000,479778,222
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=33434,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=34314,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=35194,w=880,h=879]",480000,479703,297
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=36073,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=36953,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=37833,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=38713,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=39593,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=40473,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=41352,w=880,h=880]",480000,479991,9
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=42232,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=43112,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=7919,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=8798,w=880,h=880]",480000,479988,12
16045-16-701002,"16045-16-701002 [d=2.1996,x=21116,y=9678,w=880,h=880]",480000,479973,27
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=10558,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=11438,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=12318,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=13198,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=14077,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=14957,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=15837,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=16717,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=17597,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=18477,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=22876,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=24636,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=25515,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=29915,w=880,h=879]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=30794,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=31674,w=880,h=880]",480000,465957,14043
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=32554,w=880,h=880]",480000,475464,4536
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=33434,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=34314,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=35194,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=36073,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=36953,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=37833,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=38713,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=39593,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=40473,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=41352,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=42232,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=43112,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=7919,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=8798,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=21996,y=9678,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=10558,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=11438,w=880,h=880]",480000,479979,21
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=12318,w=880,h=880]",480000,479976,24
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=13198,w=880,h=879]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=14077,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=14957,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=15837,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=16717,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=17597,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=18477,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=22876,w=880,h=880]",480000,479901,99
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=24636,w=880,h=879]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=29035,w=880,h=880]",480000,479961,39
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=29915,w=880,h=879]",480000,479904,96
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=30794,w=880,h=880]",480000,479973,27
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=31674,w=880,h=880]",480000,478698,1302
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=32554,w=880,h=880]",480000,473895,6105
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=33434,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=34314,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=35194,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=36073,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=36953,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=37833,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=38713,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=39593,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=40473,w=880,h=879]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=41352,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=42232,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=43112,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=5279,w=880,h=880]",480000,479955,45
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=6159,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=7919,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=8798,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=22876,y=9678,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=23756,y=10558,w=880,h=880]",480000,480000,0
