image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=15837,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=16717,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=17597,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=18477,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=19356,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=20236,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=21116,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=21996,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=22876,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=23756,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=24636,w=880,h=879]",480000,479994,6
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=25515,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=26395,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=27275,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=28155,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=29035,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=29915,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=30794,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=31674,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=32554,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=33434,w=880,h=880]",480000,479979,21
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=34314,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=19356,y=9678,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=0,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=10558,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=11438,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=12318,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=13198,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=14077,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=14957,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=15837,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=16717,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=17597,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=18477,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=19356,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=20236,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=21116,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=21996,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=22876,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=23756,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=24636,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=25515,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=26395,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=27275,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=28155,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=29035,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=29915,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=30794,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=31674,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=32554,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=33434,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=34314,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=20236,y=9678,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=0,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=10558,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=11438,w=880,h=880]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=12318,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=13198,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=14077,w=880,h=880]",480000,479994,6
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=14957,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=15837,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=16717,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=17597,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=18477,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=19356,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=20236,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=21116,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=21996,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=22876,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=23756,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=24636,w=880,h=879]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=25515,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=26395,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=27275,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=28155,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=29035,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=29915,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=30794,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=31674,w=880,h=880]",480000,479994,6
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=32554,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=33434,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=34314,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21116,y=9678,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=0,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=10558,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=11438,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=12318,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=13198,w=880,h=879]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=14077,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=14957,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=15837,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=16717,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=17597,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=18477,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=19356,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=20236,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=21116,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=21996,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=22876,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=23756,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=24636,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=25515,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=26395,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=27275,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=28155,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=29035,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=29915,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=30794,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=31674,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=32554,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=33434,w=880,h=880]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=34314,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=21996,y=9678,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=0,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=10558,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=11438,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=12318,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=13198,w=880,h=879]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=14077,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=14957,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=15837,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=16717,w=880,h=880]",480000,479988,12
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=17597,w=880,h=880]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=18477,w=880,h=879]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=19356,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=20236,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=21116,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=21996,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=22876,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=23756,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=24636,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=25515,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=26395,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=27275,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=28155,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=29035,w=880,h=880]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=29915,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=30794,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=31674,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=32554,w=880,h=880]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=33434,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=34314,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=22876,y=9678,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=0,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=10558,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=11438,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=12318,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=13198,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=14077,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=14957,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=15837,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=16717,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=17597,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=18477,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=19356,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=20236,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=21116,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=21996,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=22876,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=23756,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=24636,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=25515,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=26395,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=27275,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=28155,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=29035,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=29915,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=30794,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=31674,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=32554,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=23756,y=33434,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=0,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=10558,w=879,h=880]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=11438,w=879,h=880]",480000,479994,6
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=12318,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=13198,w=879,h=879]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=14077,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=14957,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=15837,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=16717,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=17597,w=879,h=880]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=18477,w=879,h=879]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=19356,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=20236,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=21116,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=21996,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=22876,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=23756,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=24636,w=879,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=25515,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=26395,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=27275,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=28155,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=29035,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=29915,w=879,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=30794,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=31674,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=32554,w=879,h=880]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=33434,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=24636,y=9678,w=879,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=0,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=10558,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=11438,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=12318,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=13198,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=14077,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=14957,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=15837,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=16717,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=17597,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=18477,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=19356,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=20236,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=21116,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=21996,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=22876,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=23756,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=24636,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=25515,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=26395,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=27275,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=28155,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=29035,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=29915,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=30794,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=31674,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=32554,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=33434,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=34314,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=25515,y=9678,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=0,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=10558,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=11438,w=880,h=880]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=12318,w=880,h=880]",480000,479997,3
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=13198,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=14077,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=14957,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=15837,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=16717,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=17597,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=18477,w=880,h=879]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=19356,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=20236,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=21116,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=21996,w=880,h=880]",480000,480000,0
16045-1-101002,"16045-1-101002 [d=2.1996,x=26395,y=22876,w=880,h=880]",480000,480000,0
